347.0, 11.0,  0.0, 12.0,  2.0, 12.5, 83.9,987.4, 25.9,27.7800006866,  0.0,  0.0,404.326784285
347.0, 11.0,  0.0, 13.0,  2.0, 13.0, 83.5,980.1, 31.2,27.7800006866,  1.0,  0.0,351.858995907
347.0, 11.0,  0.0, 14.0,  2.0, 13.2, 83.2,977.3, 33.1,27.7800006866,  1.0,  0.0,317.246916644
347.0, 11.0,  0.0, 15.0,  2.0, 13.3, 82.9,976.4, 33.7,27.7800006866,  1.0,  0.0,283.781881028
347.0, 11.0,  0.0, 16.0,  2.0, 13.3, 82.4,973.7, 35.5,27.7800006866,  1.0,  0.0,228.22335639
347.0, 11.0,  0.0, 17.0,  2.0, 13.4, 81.8,979.9, 31.6,27.7800006866,  1.0,  0.0,161.845039812
347.0, 11.0,  0.0, 18.0,  2.0, 13.6, 81.4,984.1, 28.7,27.7800006866,  0.0,  0.0,120.318305837
347.0, 11.0,  0.0, 19.0,  2.0, 13.8, 81.2,986.8, 26.9,27.7800006866,  0.0,  0.0,104.793733742
347.0, 11.0,  0.0, 20.0,  2.0, 14.0, 81.0,986.7, 27.1,27.7800006866,  0.0,  0.0,86.0420571539
347.0, 11.0,  0.0, 21.0,  2.0, 14.1, 80.8,987.0, 26.9,27.7800006866,  0.0,  0.0,69.0702951052
347.0, 11.0,  0.0, 22.0,  2.0, 14.1, 80.6,990.0, 24.7,27.7800006866,  0.0,  0.0,48.8949007278
347.0, 11.0,  0.0, 23.0,  2.0, 14.2, 80.4,994.4, 21.3,27.7800006866,  0.0,  0.0,29.4767799401
347.0, 11.0,  0.0, 24.0,  2.0, 14.6, 80.3,988.4, 26.0,27.7800006866,  0.0,  0.0,11.7940091871
347.0, 11.0,  0.0, 25.0,  2.0, 15.0, 80.4,984.4, 29.0,27.7800006866,  1.0,  0.0,37.1355113281
347.0, 11.0,  0.0, 26.0,  2.0, 15.4, 80.4,983.3, 29.8,27.7800006866,  1.0,  0.0,23.0096300829
347.0, 11.0,  0.0, 27.0,  2.0, 16.0, 80.2,980.7, 31.7,27.7800006866,  1.0,  1.0,  0.0
347.0, 11.0,  0.0, 28.0,  2.0, 16.5, 80.0,980.7,31.7382157973,27.7800006866,  1.0,  1.0,  0.0
347.0, 11.0,  0.0, 29.0,  2.0, 17.1, 80.0,988.6,26.19215099,27.7800006866,  0.0,  1.0,  0.0
347.0, 11.0,  0.0, 30.0,  2.0, 17.8, 79.9,995.2,21.1193861796,27.7800006866,  0.0,  1.0,  0.0
347.0, 11.0,  0.0, 31.0,  2.0, 18.4, 80.0,1001.9,15.0826911279,27.7800006866,  0.0,  1.0,  0.0
347.0, 11.0,  1.0,  0.0,  2.0,  7.9, 86.7,996.498957806,18.1084423065,46.2999992371,  0.0,  0.0,540.72560486
347.0, 11.0,  1.0,  1.0,  2.0,  8.2, 86.3,990.6, 23.0,46.2999992371,  0.0,  0.0,502.052744321
347.0, 11.0,  1.0,  2.0,  2.0,  8.5, 86.2,989.8, 23.7,46.2999992371,  0.0,  0.0,498.804383843
347.0, 11.0,  1.0,  3.0,  2.0,  8.8, 85.9,992.6, 21.5,46.2999992371,  0.0,  0.0,476.071684508
347.0, 11.0,  1.0,  4.0,  2.0,  9.1, 85.2,996.6, 18.1,46.2999992371,  0.0,  0.0,414.254296863
347.0, 11.0,  1.0,  5.0,  2.0,  9.4, 84.6,996.1, 18.5,46.2999992371,  0.0,  0.0,370.343865713
347.0, 11.0,  1.0,  6.0,  2.0,  9.7, 84.0,992.4, 21.7,46.2999992371,  0.0,  0.0,323.210630391
347.0, 11.0,  1.0,  7.0,  2.0, 10.2, 83.6,996.2, 18.6,46.2999992371,  0.0,  0.0,313.570279484
347.0, 11.0,  1.0,  8.0,  2.0, 10.6, 83.3,996.6, 18.3,46.2999992371,  0.0,  0.0,312.407979769
347.0, 11.0,  1.0,  9.0,  2.0, 11.0, 82.8,998.9, 16.3,46.2999992371,  0.0,  0.0,291.344572285
347.0,  5.0,  2.0,  0.0,  2.0, 12.7, 96.1,993.773175442,18.1084423065,50.0040016174,  0.0,  0.0,179.701135196
347.0,  5.0,  2.0,  1.0,  2.0, 12.7, 96.0,991.5, 20.0,43.7072013855,  0.0,  0.0,189.043626781
347.0,  5.0,  2.0,  2.0,  2.0, 12.5, 95.9,992.9, 18.9,37.4104011536,  0.0,  0.0,188.340109248
347.0,  5.0,  2.0,  3.0,  2.0, 12.2, 95.8,993.6, 18.3,31.1136009216,  0.0,  0.0,187.894525935
347.0,  5.0,  2.0,  4.0,  2.0, 12.1, 95.7,992.3, 19.4,24.8168006897,  0.0,  0.0,196.49555808
347.0,  5.0,  2.0,  5.0,  2.0, 12.1, 95.7,990.5, 20.9,18.5200004578,  0.0,  0.0,196.49555808
347.0,  5.0,  2.0,  6.0,  2.0, 11.9, 95.9,993.9, 18.1,41.6700000763,  0.0,  0.0,171.743315163
347.0,  5.0,  2.0,  7.0,  2.0, 11.7, 96.2,997.1, 15.4,64.8199996948,  0.0,  0.0,138.440427564
347.0, 11.0,  3.0,  0.0,  2.0,  8.3, 84.5,996.529322797,18.1084423065,55.5600013733,  0.0,  0.0,311.263319474
347.0, 11.0,  3.0,  1.0,  2.0,  8.5, 84.0,995.0, 19.4,54.6340011597,  0.0,  0.0,265.525084462
347.0, 11.0,  3.0,  2.0,  2.0,  8.8, 83.1,992.5, 21.6,53.708000946,  0.0,  0.0,193.890166198
347.0, 11.0,  3.0,  3.0,  2.0,  9.1, 82.7,989.5, 24.0,52.7820007324,  0.0,  0.0,164.113125128
347.0, 11.0,  3.0,  4.0,  2.0,  9.4, 82.4,987.9, 25.3,51.8560005188,  0.0,  0.0,153.951779349
347.0, 11.0,  3.0,  5.0,  2.0,  9.7, 82.2,985.7, 26.9,50.9300003052,  0.0,  0.0,155.101690134
347.0, 11.0,  3.0,  6.0,  2.0, 10.1, 81.9,987.0, 26.0,50.0040000916,  0.0,  0.0,150.706196554
347.0, 11.0,  3.0,  7.0,  2.0, 10.5, 81.6,984.8, 27.7,49.0779998779,  0.0,  0.0,158.444142436
347.0, 11.0,  3.0,  8.0,  2.0, 10.9, 81.3,976.9, 33.2,48.1519996643,  1.0,  0.0,160.78997319
347.0, 11.0,  3.0,  9.0,  2.0, 11.3, 81.2,975.0, 34.5,47.2259994507,  1.0,  0.0,149.676427783
347.0, 11.0,  3.0, 10.0,  2.0, 11.6, 81.0,973.4, 35.5,46.2999992371,  1.0,  0.0,131.76626365
347.0, 11.0,  3.0, 11.0,  2.0, 12.0, 80.8,977.5, 33.0,47.4574995041,  1.0,  0.0,87.7232808774
347.0, 11.0,  3.0, 12.0,  2.0, 12.4, 80.5,985.1, 28.0,48.6149997711,  0.0,  0.0,38.8227000055
347.0, 11.0,  3.0, 13.0,  2.0, 12.8, 80.2,987.5, 26.4,49.7725000381,  0.0,  1.0,  0.0
347.0, 11.0,  3.0, 14.0,  2.0, 13.0, 79.9,987.5,26.3714991952,50.9300003052,  0.0,  1.0,  0.0
347.0, 11.0,  3.0, 15.0,  2.0, 13.2, 79.9,991.2,23.5819348438,52.0875005722,  0.0,  1.0,  0.0
347.0, 11.0,  3.0, 16.0,  2.0, 13.5, 80.1,992.8,22.3248395375,53.2450008392,  0.0,  1.0,  0.0
347.0, 11.0,  3.0, 17.0,  2.0, 13.8, 80.2,995.9,19.7703391915,54.4025011063,  0.0,  1.0,  0.0
347.0, 11.0,  3.0, 18.0,  2.0, 13.9, 80.2,1000.1,16.0363466628,55.5600013733,  0.0,  1.0,  0.0
348.0, 10.0,  0.0,  0.0,  2.0, 16.1, 83.3,993.885288357,20.3719978333,37.0400009155,  0.0,  0.0,121.253879847
348.0, 10.0,  0.0,  1.0,  2.0, 16.3, 83.1,993.2, 20.9,37.0400009155,  0.0,  0.0,91.9421012737
348.0, 10.0,  0.0,  2.0,  2.0, 16.7, 83.0,989.9, 23.5,37.0400009155,  0.0,  0.0,71.1751115804
348.0, 10.0,  0.0,  3.0,  2.0, 17.3, 83.0,981.4, 29.4,37.0400009155,  1.0,  0.0,17.7564118836
348.0, 10.0,  0.0,  4.0,  2.0, 17.7, 83.1,975.7, 33.1,37.0400009155,  1.0,  1.0,  0.0
348.0, 10.0,  0.0,  5.0,  2.0, 18.0, 83.0,975.7,33.0611093244,55.5600013733,  1.0,  1.0,  0.0
348.0, 10.0,  0.0,  6.0,  2.0, 18.4, 82.8,983.2,28.4021973649,74.0800018311,  0.0,  1.0,  0.0
348.0, 10.0,  0.0,  7.0,  2.0, 19.0, 82.7,990.0,23.6828672664,92.6000022888,  0.0,  1.0,  0.0
348.0, 10.0,  0.0,  8.0,  2.0, 19.5, 82.6,997.5,17.70283351,111.120002747,  0.0,  1.0,  0.0
348.0,  5.0,  1.0,  0.0,  2.0, 12.9, 60.7,995.075468116,18.1084423065,111.120002747,  0.0,  0.0,685.33569607
348.0,  5.0,  1.0,  1.0,  2.0, 12.9, 60.5,993.8, 19.2,46.2999992371,  0.0,  0.0,663.147490229
348.0,  5.0,  1.0,  2.0,  2.0, 13.0, 60.2,997.7, 15.8,50.0040016174,  0.0,  0.0,630.6421923
348.0,  5.0,  2.0,  0.0,  2.0, 14.3, 63.3,994.880998864,18.1084423065,111.120002747,  0.0,  0.0,800.380014755
348.0,  5.0,  2.0,  1.0,  2.0, 14.5, 63.3,991.8, 20.6,108.805002689,  0.0,  0.0,786.061370397
348.0,  5.0,  2.0,  2.0,  2.0, 14.5, 63.5,986.5, 24.5,106.490002632,  0.0,  0.0,803.335399072
348.0,  5.0,  2.0,  3.0,  2.0, 14.6, 63.7,991.9, 20.5,104.175002575,  0.0,  0.0,814.127413717
348.0,  5.0,  2.0,  4.0,  2.0, 14.6, 63.8,987.9, 23.5,101.860002518,  0.0,  0.0,823.040353968
348.0,  5.0,  2.0,  5.0,  2.0, 14.8, 63.7,984.8, 25.7,99.5450024605,  0.0,  0.0,800.980320797
348.0,  5.0,  2.0,  6.0,  2.0, 14.9, 63.6,986.3, 24.6,97.2300024033,  0.0,  0.0,785.479403167
348.0,  5.0,  2.0,  7.0,  2.0, 15.0, 63.7,989.9, 21.9,94.915002346,  0.0,  0.0,788.240645485
348.0,  5.0,  2.0,  8.0,  2.0, 15.0, 63.7,985.8, 24.9,92.6000022888,  0.0,  0.0,788.240645485
348.0,  5.0,  2.0,  9.0,  2.0, 14.9, 63.7,981.8, 27.7,90.2850022316,  0.0,  0.0,794.558316428
348.0,  5.0,  2.0, 10.0,  2.0, 14.6, 63.8,979.1, 29.5,87.9700021744,  1.0,  0.0,823.040353968
348.0,  5.0,  2.0, 11.0,  2.0, 14.4, 63.9,975.8, 31.6,85.6550021172,  1.0,  0.0,845.255073723
348.0,  5.0,  2.0, 12.0,  2.0, 14.2, 64.0,968.7, 35.9,83.3400020599,  1.0,  0.0,867.612598162
348.0,  5.0,  2.0, 13.0,  2.0, 13.9, 64.1,967.6, 36.5,81.0250020027,  1.0,  0.0,897.079149605
348.0,  5.0,  2.0, 14.0,  2.0, 13.8, 63.8,967.4, 36.7,78.7100019455,  1.0,  0.0,878.75447858
348.0,  5.0,  2.0, 15.0,  2.0, 13.9, 63.4,962.7, 39.3,76.3950018883,  2.0,  0.0,838.216649319
348.0,  5.0,  2.0, 16.0,  2.0, 14.0, 63.1,955.5, 43.1,74.0800018311,  2.0,  0.0,806.266939756
348.0,  5.0,  2.0, 17.0,  2.0, 14.1, 62.9,953.2, 44.3,71.7650017738,  3.0,  0.0,782.537242993
348.0,  5.0,  2.0, 18.0,  2.0, 14.3, 62.6,952.8, 44.5,69.4500017166,  3.0,  0.0,743.164646285
348.0,  5.0,  2.0, 19.0,  2.0, 14.4, 62.3,963.9, 38.6,67.1350016594,  2.0,  0.0,711.77926308
348.0,  5.0,  2.0, 20.0,  2.0, 14.4, 62.1,956.7, 42.5,64.8200016022,  2.0,  0.0,696.461224639
348.0,  5.0,  2.0, 21.0,  2.0, 14.4, 61.8,958.3, 41.6,62.505001545,  2.0,  0.0,674.205578957
348.0,  5.0,  2.0, 22.0,  2.0, 14.5, 61.6,966.4, 37.1,60.1900014877,  1.0,  0.0,651.336000971
348.0,  5.0,  2.0, 23.0,  2.0, 14.6, 61.7,964.2, 38.4,57.8750014305,  2.0,  0.0,650.154145368
348.0,  5.0,  2.0, 24.0,  2.0, 14.5, 61.7,961.0, 40.1,55.5600013733,  2.0,  0.0,658.533283244
348.0,  5.0,  2.0, 25.0,  2.0, 14.5, 61.5,954.1, 43.8,53.2450013161,  3.0,  0.0,644.249982748
348.0,  5.0,  2.0, 26.0,  2.0, 14.5, 61.5,951.1, 45.3,50.9300012589,  3.0,  0.0,644.249982748
348.0,  5.0,  2.0, 27.0,  2.0, 14.3, 61.1,943.3, 49.3,48.6150012016,  3.0,  0.0,635.005096802
348.0,  5.0,  2.0, 28.0,  2.0, 14.1, 60.8,942.1, 49.9,46.3000011444,  3.0,  0.0,635.212194469
348.0,  5.0,  2.0, 29.0,  2.0, 14.0, 60.4,940.6, 50.6,43.9850010872,  3.0,  0.0,617.056122422
348.0,  5.0,  2.0, 30.0,  2.0, 14.0, 60.2,934.6, 53.4,41.67000103,  4.0,  0.0,599.967014923
348.0,  5.0,  2.0, 31.0,  2.0, 14.0, 60.0,927.1, 56.8,39.3550009727,  4.0,  0.0,583.224135411
348.0,  5.0,  2.0, 32.0,  2.0, 14.2, 59.7,923.3, 58.5,37.0400009155,  4.0,  0.0,543.592465267
348.0,  5.0,  2.0, 33.0,  2.0, 14.3, 59.5,932.0, 54.6,37.0400009155,  4.0,  0.0,519.735832991
348.0,  5.0,  2.0, 34.0,  2.0, 14.4, 59.2,934.6, 53.3,37.0400009155,  4.0,  0.0,488.043806586
348.0,  5.0,  2.0, 35.0,  2.0, 14.7, 59.1,939.8, 50.8,37.0400009155,  3.0,  0.0,456.913084961
348.0,  5.0,  2.0, 36.0,  2.0, 15.0, 59.0,940.4, 50.5,37.0400009155,  3.0,  0.0,426.4058022
348.0,  5.0,  2.0, 37.0,  2.0, 15.5, 58.9,940.7, 50.3,37.0400009155,  3.0,  0.0,383.36644164
348.0,  5.0,  2.0, 38.0,  2.0, 15.9, 58.8,942.7, 49.2,37.0400009155,  3.0,  0.0,349.810324323
348.0,  5.0,  2.0, 39.0,  2.0, 16.2, 58.8,949.2, 46.0,37.0400009155,  3.0,  0.0,326.981564703
348.0,  5.0,  2.0, 40.0,  2.0, 16.6, 58.6,946.4, 47.3,37.0400009155,  3.0,  0.0,277.701318059
348.0,  5.0,  2.0, 41.0,  2.0, 16.7, 58.5,949.2, 45.8,37.0400009155,  3.0,  0.0,263.727090907
348.0,  5.0,  2.0, 42.0,  2.0, 16.8, 58.4,950.1, 45.4,37.0400009155,  3.0,  0.0,249.95967891
348.0,  5.0,  2.0, 43.0,  2.0, 17.0, 58.5,951.9, 44.4,37.0400009155,  3.0,  0.0,232.053938853
348.0,  5.0,  2.0, 44.0,  2.0, 17.5, 58.5,953.3, 43.6,37.0400009155,  3.0,  0.0,180.600421913
348.0,  5.0,  2.0, 45.0,  2.0, 17.8, 58.4,949.9, 45.3,37.0400009155,  3.0,  0.0,145.772323289
348.0,  5.0,  2.0, 46.0,  2.0, 18.3, 58.5,945.7, 47.3,37.0400009155,  3.0,  0.0,106.71138212
348.0,  5.0,  2.0, 47.0,  2.0, 18.6, 58.4,945.8, 47.1,37.0400009155,  3.0,  0.0,76.3110225069
348.0,  5.0,  2.0, 48.0,  2.0, 19.2, 58.7,945.5, 47.1,37.0400009155,  3.0,  0.0,97.8990289967
348.0,  5.0,  2.0, 49.0,  2.0, 19.7, 58.7,949.3, 45.0,37.0400009155,  3.0,  0.0,51.4963405991
348.0,  5.0,  2.0, 50.0,  2.0, 20.3, 58.3,947.0, 45.9,37.0400009155,  3.0,  0.0,7.10154526719
348.0,  5.0,  2.0, 51.0,  2.0, 21.1, 58.2,947.2, 45.6,37.0400009155,  3.0,  1.0,  0.0
348.0,  5.0,  2.0, 52.0,  2.0, 21.8, 58.0,947.2,45.6213174701,37.0400009155,  3.0,  1.0,  0.0
348.0,  5.0,  2.0, 53.0,  2.0, 22.4, 57.7,967.0,34.8419511933,37.0400009155,  1.0,  1.0,  0.0
348.0,  5.0,  2.0, 54.0,  2.0, 23.2, 57.4,979.3,27.1577091306,37.0400009155,  0.0,  1.0,  0.0
348.0,  5.0,  2.0, 55.0,  2.0, 23.7, 57.1,990.4,18.9715408078,37.0400009155,  0.0,  1.0,  0.0
348.0,  5.0,  2.0, 56.0,  2.0, 24.3, 56.8,998.0,12.0435021424,37.0400009155,  0.0,  0.0,1.73674996821
348.0, 10.0,  3.0,  0.0,  2.0, 14.7, 68.7,997.846234868,18.1084423065,46.2999992371,  0.0,  0.0,549.578028114
348.0, 10.0,  3.0,  1.0,  2.0, 15.0, 68.1,993.7, 21.5,44.8007611774,  0.0,  0.0,603.541249929
348.0, 10.0,  3.0,  2.0,  2.0, 15.3, 67.4,987.5, 26.2,43.3015231178,  0.0,  0.0,671.13115449
348.0, 10.0,  3.0,  3.0,  2.0, 15.6, 66.8,981.6, 30.2,41.8022850582,  1.0,  0.0,709.681235791
348.0, 10.0,  3.0,  4.0,  2.0, 15.6, 66.3,975.2, 34.1,40.3030469985,  1.0,  0.0,741.489356224
348.0, 10.0,  3.0,  5.0,  2.0, 15.7, 65.8,968.5, 37.9,38.8038089389,  2.0,  0.0,767.002387002
348.0, 10.0,  3.0,  6.0,  2.0, 15.6, 65.5,964.2, 40.2,37.3045708793,  2.0,  0.0,796.881954984
348.0, 10.0,  3.0,  7.0,  2.0, 15.5, 65.2,960.8, 42.0,35.8053328196,  2.0,  0.0,827.175053765
348.0, 10.0,  3.0,  8.0,  2.0, 15.6, 65.1,960.1, 42.3,34.30609476,  2.0,  0.0,826.262479798
348.0, 10.0,  3.0,  9.0,  2.0, 15.9, 65.1,958.7, 43.0,32.8068567004,  2.0,  0.0,801.866793691
348.0, 10.0,  3.0, 10.0,  2.0, 16.2, 65.2,953.4, 45.6,31.3076186407,  3.0,  0.0,770.253206574
348.0, 10.0,  3.0, 11.0,  2.0, 16.4, 65.2,950.2, 47.1,29.8083805811,  3.0,  0.0,754.600494314
348.0, 10.0,  3.0, 12.0,  2.0, 16.6, 65.0,950.8, 46.9,28.3091425214,  3.0,  0.0,755.261457884
348.0, 10.0,  3.0, 13.0,  2.0, 16.9, 65.3,954.0, 45.3,26.8099044618,  3.0,  0.0,708.161239232
348.0, 10.0,  3.0, 14.0,  2.0, 17.1, 65.6,957.7, 43.5,25.3106664022,  3.0,  0.0,668.590781006
348.0, 10.0,  3.0, 15.0,  2.0, 17.3, 65.6,957.8, 43.5,23.8114283425,  3.0,  0.0,653.646123895
348.0, 10.0,  3.0, 16.0,  2.0, 17.5, 65.6,955.7, 44.5,22.3121902829,  3.0,  0.0,636.925651929
348.0, 10.0,  3.0, 17.0,  2.0, 17.4, 65.6,950.8, 46.9,20.8129522233,  3.0,  0.0,645.395285449
348.0, 10.0,  3.0, 18.0,  2.0, 17.9, 65.9,947.1, 48.6,19.3137141636,  3.0,  0.0,581.49900403
348.0, 10.0,  3.0, 19.0,  2.0, 18.6, 66.0,942.7, 50.6,17.814476104,  3.0,  0.0,516.54184305
348.0, 10.0,  3.0, 20.0,  2.0, 19.2, 66.3,939.5, 52.0,16.3152380444,  4.0,  0.0,446.089685491
348.0, 10.0,  3.0, 21.0,  2.0, 19.7, 66.8,937.8, 52.7,14.8159999847,  4.0,  0.0,367.548708871
348.0, 10.0,  3.0, 22.0,  2.0, 20.1, 67.1,943.3, 50.2,19.0987497568,  3.0,  0.0,312.972074972
348.0, 10.0,  3.0, 23.0,  2.0, 20.7, 67.1,948.7, 47.8,23.3814995289,  3.0,  0.0,267.966121932
348.0, 10.0,  3.0, 24.0,  2.0, 21.3, 67.2,950.9, 46.7,27.664249301,  3.0,  0.0,221.381949344
348.0, 10.0,  3.0, 25.0,  2.0, 21.9, 67.5,955.9, 44.3,31.946999073,  3.0,  0.0,165.77878722
348.0, 10.0,  3.0, 26.0,  2.0, 22.5, 67.7,966.1, 39.1,36.2297488451,  2.0,  0.0,126.211719989
348.0, 10.0,  3.0, 27.0,  2.0, 22.9, 67.7,972.9, 35.3,40.5124986172,  1.0,  0.0,94.1152744076
348.0, 10.0,  3.0, 28.0,  2.0, 23.3, 67.5,976.8, 33.1,44.7952483892,  1.0,  0.0,58.3800142708
348.0, 10.0,  3.0, 29.0,  2.0, 23.4, 67.7,977.1, 32.9,49.0779981613,  1.0,  0.0,44.0204642251
348.0, 10.0,  3.0, 30.0,  2.0, 23.2, 68.0,976.4, 33.3,53.3607479334,  1.0,  0.0,47.9195660511
348.0, 10.0,  3.0, 31.0,  2.0, 23.0, 68.1,975.4, 33.9,57.6434977055,  1.0,  0.0,56.574960345
348.0, 10.0,  3.0, 32.0,  2.0, 23.1, 68.0,977.4, 32.7,61.9262474775,  1.0,  0.0,56.9619402362
348.0, 10.0,  3.0, 33.0,  2.0, 23.2, 68.1,978.9, 31.8,66.2089972496,  1.0,  0.0,41.3354312211
348.0, 10.0,  3.0, 34.0,  2.0, 23.3, 68.1,983.5, 28.9,70.4917470217,  0.0,  0.0,32.9763154684
348.0, 10.0,  3.0, 35.0,  2.0, 23.5, 68.2,990.0, 24.4,74.7744967937,  0.0,  0.0,8.30738769044
348.0, 10.0,  3.0, 36.0,  2.0, 23.5, 68.2,993.6, 21.7,79.0572465658,  0.0,  0.0,8.30738769044
348.0, 10.0,  3.0, 37.0,  2.0, 23.7, 68.0,999.7, 16.5,83.3399963379,  0.0,  0.0,5.8205974324
348.0, 11.0,  4.0,  0.0,  2.0, 20.7, 67.1,997.339779798,20.3719978333,74.0800018311,  0.0,  0.0,267.966121932
348.0, 11.0,  4.0,  1.0,  2.0, 20.6, 67.5,996.3, 21.2,68.5240013123,  0.0,  0.0,242.430521056
348.0, 11.0,  4.0,  2.0,  2.0, 20.7, 68.2,993.6, 23.1,62.9680007935,  0.0,  0.0,179.06952945
348.0, 11.0,  4.0,  3.0,  2.0, 20.9, 68.8,993.0, 23.6,57.4120002747,  0.0,  0.0,118.70412166
348.0, 11.0,  4.0,  4.0,  2.0, 21.2, 69.6,993.3, 23.2,51.8559997559,  0.0,  0.0,34.4906938729
348.0, 11.0,  4.0,  5.0,  2.0, 21.3, 70.4,992.9, 23.6,46.2999992371,  0.0,  1.0,  0.0
348.0, 11.0,  4.0,  6.0,  2.0, 21.7, 71.3,992.9,23.5785843214,49.3866666158,  0.0,  1.0,  0.0
348.0, 11.0,  4.0,  7.0,  2.0, 22.0, 72.2,998.1,19.310397133,52.4733339945,  0.0,  1.0,  0.0
348.0, 11.0,  4.0,  8.0,  2.0, 22.7, 73.4,1003.2,14.6165844407,55.5600013733,  0.0,  1.0,  0.0
349.0,  5.0,  0.0,  0.0,  2.0, 17.6, 65.6,991.297795237,20.3719978333,55.5600013733,  0.0,  0.0,628.538344716
349.0,  5.0,  0.0,  1.0,  2.0, 17.3, 65.0,988.2, 22.7,55.5600013733,  0.0,  0.0,697.799989828
349.0,  5.0,  0.0,  2.0,  2.0, 17.3, 64.4,979.4, 28.9,55.5600013733,  0.0,  0.0,701.963443965
349.0,  5.0,  0.0,  3.0,  2.0, 17.2, 64.0,972.1, 33.4,55.5600013733,  1.0,  0.0,670.094795818
349.0,  5.0,  0.0,  4.0,  2.0, 17.3, 63.8,969.3, 35.1,55.5600013733,  1.0,  0.0,645.424666297
349.0,  5.0,  0.0,  5.0,  2.0, 17.5, 63.2,960.8, 39.9,55.5600013733,  2.0,  0.0,577.864386303
349.0,  5.0,  0.0,  6.0,  2.0, 17.9, 62.7,961.4, 39.4,55.5600013733,  2.0,  0.0,506.847762176
349.0,  5.0,  0.0,  7.0,  2.0, 18.4, 62.2,952.6, 44.0,55.5600013733,  3.0,  0.0,429.715018812
349.0,  5.0,  0.0,  8.0,  2.0, 19.0, 61.8,950.2, 45.1,55.5600013733,  3.0,  0.0,357.499357511
349.0,  5.0,  0.0,  9.0,  2.0, 19.6, 61.4,952.3, 43.9,55.5600013733,  3.0,  0.0,289.479091516
349.0,  5.0,  0.0, 10.0,  2.0, 20.1, 61.0,953.6, 43.0,55.5600013733,  2.0,  0.0,231.247997376
349.0,  5.0,  0.0, 11.0,  2.0, 20.4, 60.7,951.2, 44.1,55.5600013733,  3.0,  0.0,188.891961173
349.0,  5.0,  0.0, 12.0,  2.0, 20.9, 60.5,946.6, 46.3,55.5600013733,  3.0,  0.0,140.846112839
349.0,  5.0,  0.0, 13.0,  2.0, 21.5, 60.3,944.2, 47.3,55.5600013733,  3.0,  0.0,86.9261930284
349.0,  5.0,  0.0, 14.0,  2.0, 22.0, 60.2,944.4, 47.0,55.5600013733,  3.0,  0.0,49.9606864297
349.0,  5.0,  0.0, 15.0,  2.0, 22.7, 60.0,942.3, 47.7,55.5600013733,  3.0,  0.0,29.1203810705
349.0,  5.0,  0.0, 16.0,  2.0, 23.8, 59.7,943.6, 46.8,55.5600013733,  3.0,  0.0,102.25931605
349.0,  5.0,  0.0, 17.0,  2.0, 24.7, 59.6,948.5, 44.2,55.5600013733,  3.0,  0.0,76.6268657035
349.0,  5.0,  0.0, 18.0,  2.0, 25.3, 59.5,944.9, 46.0,55.5600013733,  3.0,  0.0,13.4858408246
349.0,  5.0,  0.0, 19.0,  2.0, 25.6, 59.3,940.9, 47.9,55.5600013733,  3.0,  1.0,  0.0
349.0,  5.0,  0.0, 20.0,  2.0, 26.1, 59.2,940.9,47.8927345149,55.5600013733,  3.0,  1.0,  0.0
349.0,  5.0,  0.0, 21.0,  2.0, 26.6, 59.3,961.1,37.2563916893,55.5600013733,  1.0,  1.0,  0.0
349.0,  5.0,  0.0, 22.0,  2.0, 27.4, 59.5,973.4,29.8758365158,55.5600013733,  1.0,  1.0,  0.0
349.0,  5.0,  0.0, 23.0,  2.0, 28.0, 59.8,985.7,21.3202430323,55.5600013733,  0.0,  1.0,  0.0
349.0,  5.0,  0.0, 24.0,  2.0, 28.4, 60.0,994.3,13.9436220364,55.5600013733,  0.0,  1.0,  0.0
349.0, 11.0,  1.0,  0.0,  2.0, 13.2, 64.9,995.620613796,20.3719978333,138.899993896,  0.0,  0.0,1002.32786389
349.0, 11.0,  1.0,  1.0,  2.0, 13.4, 64.7,994.4, 21.4,120.379994965,  0.0,  0.0,983.861782887
349.0, 11.0,  1.0,  2.0,  2.0, 13.8, 64.6,993.9, 21.9,101.859996033,  0.0,  0.0,947.541858044
349.0, 11.0,  1.0,  3.0,  2.0, 14.1, 64.6,992.9, 22.8,83.3399971008,  0.0,  0.0,927.592675194
349.0, 11.0,  1.0,  4.0,  2.0, 14.5, 64.6,992.7, 23.1,64.8199981689,  0.0,  0.0,902.224461397
349.0, 11.0,  1.0,  5.0,  2.0, 14.8, 64.6,991.9, 23.7,46.2999992371,  0.0,  0.0,884.187532099
349.0, 11.0,  1.0,  6.0,  2.0, 15.1, 64.6,992.9, 23.0,62.5050001144,  0.0,  0.0,865.196227993
349.0, 11.0,  1.0,  7.0,  2.0, 15.3, 64.9,992.7, 23.2,78.7100009918,  0.0,  0.0,865.909725456
349.0, 11.0,  1.0,  8.0,  2.0, 15.5, 65.2,994.9, 21.4,94.9150018692,  0.0,  0.0,827.175053765
349.0, 11.0,  1.0,  9.0,  2.0, 15.5, 65.4,999.1, 17.8,111.120002747,  0.0,  0.0,812.548821419
350.0, 11.0,  0.0,  0.0,  2.0, 12.8, 81.3,989.207379395,24.8991088867,50.0040016174,  0.0,  0.0,115.237000304
350.0, 11.0,  0.0,  1.0,  2.0, 12.9, 80.9,988.6, 25.4,46.763001442,  0.0,  0.0,69.4795962944
