362.0, 10.0,  1.0, 18.0,  2.0, 12.7, 59.8,931.8, 55.5,28.9375007153,  4.0,  0.0,584.434934454
362.0, 10.0,  1.0, 19.0,  2.0, 12.9, 59.0,933.0, 55.0,29.3233340581,  4.0,  0.0,496.837945093
362.0, 10.0,  1.0, 20.0,  2.0, 12.7, 58.1,933.3, 54.9,29.709167401,  4.0,  0.0,395.658759966
362.0, 10.0,  1.0, 21.0,  2.0, 12.5, 57.3,936.2, 53.7,30.0950007439,  4.0,  0.0,306.400844465
362.0, 10.0,  1.0, 22.0,  2.0, 12.1, 56.6,939.6, 52.2,30.4808340867,  4.0,  0.0,233.773096262
362.0, 10.0,  1.0, 23.0,  2.0, 11.8, 56.1,942.2, 51.1,30.8666674296,  4.0,  0.0,191.608560248
362.0, 10.0,  1.0, 24.0,  2.0, 11.7, 55.7,945.4, 49.6,31.2525007725,  3.0,  0.0,158.93364611
362.0, 10.0,  1.0, 25.0,  2.0, 11.7, 55.4,944.6, 50.0,31.6383341153,  3.0,  0.0,133.354389174
362.0, 10.0,  1.0, 26.0,  2.0, 11.6, 55.1,944.9, 49.9,32.0241674582,  3.0,  0.0,121.334768355
362.0, 10.0,  1.0, 27.0,  2.0, 11.4, 55.0,953.3, 46.0,32.4100008011,  3.0,  0.0,135.459619605
362.0, 10.0,  1.0, 28.0,  2.0, 11.3, 55.1,960.7, 42.4,32.795834144,  2.0,  0.0,150.599558925
362.0, 10.0,  1.0, 29.0,  2.0, 11.4, 55.0,967.4, 38.9,33.1816674868,  2.0,  0.0,135.459619605
362.0, 10.0,  1.0, 30.0,  2.0, 11.7, 55.0,973.2, 35.7,33.5675008297,  1.0,  0.0,106.169936135
362.0, 10.0,  1.0, 31.0,  2.0, 12.0, 54.9,980.8, 31.3,33.9533341726,  1.0,  0.0,71.8701924184
362.0, 10.0,  1.0, 32.0,  2.0, 12.5, 55.0,983.3, 29.7,34.3391675154,  1.0,  0.0,50.9935085087
362.0, 10.0,  1.0, 33.0,  2.0, 12.9, 54.8,986.9, 27.4,34.7250008583,  0.0,  0.0,47.7929880066
362.0, 10.0,  1.0, 34.0,  2.0, 13.1, 54.8,989.0, 26.0,35.1108342012,  0.0,  0.0,66.9182772375
362.0, 10.0,  1.0, 35.0,  2.0, 12.9, 54.8,989.2, 25.8,35.496667544,  0.0,  0.0,47.7929880066
362.0, 10.0,  1.0, 36.0,  2.0, 12.9, 54.5,991.0, 24.5,35.8825008869,  0.0,  0.0,35.9124349828
362.0, 10.0,  1.0, 37.0,  2.0, 13.0, 54.3,994.3, 22.0,36.2683342298,  0.0,  0.0,37.5912959209
362.0, 10.0,  1.0, 38.0,  2.0, 13.3, 54.2,999.2, 18.1,36.6541675727,  0.0,  0.0,67.4844589792
362.0, 10.0,  1.0, 39.0,  2.0, 13.5, 54.3,1004.9, 12.5,37.0400009155,  0.0,  0.0,91.4423784667
362.0, 11.0,  2.0,  0.0,  2.0, 17.6, 89.9,995.7557633,20.3719978333,46.2999992371,  0.0,  0.0,422.112249995
362.0, 11.0,  2.0,  1.0,  2.0, 18.2, 89.8,989.9, 25.0,44.4479995728,  0.0,  0.0,384.266250293
362.0, 11.0,  2.0,  2.0,  2.0, 19.0, 89.4,983.9, 29.6,42.5959999084,  1.0,  0.0,287.468525348
362.0, 11.0,  2.0,  3.0,  2.0, 19.6, 89.3,979.9, 32.5,40.7440002441,  1.0,  0.0,219.925789973
362.0, 11.0,  2.0,  4.0,  2.0, 20.3, 89.1,973.8, 36.5,38.8920005798,  1.0,  0.0,139.339104113
362.0, 11.0,  2.0,  5.0,  2.0, 21.0, 89.2,972.6, 37.3,37.0400009155,  1.0,  0.0,68.7197508301
362.0, 11.0,  2.0,  6.0,  2.0, 21.8, 89.4,973.8, 36.6,40.7440010071,  1.0,  1.0,  0.0
362.0, 11.0,  2.0,  7.0,  2.0, 22.7, 89.8,973.8,36.603686089,44.4480010986,  1.0,  1.0,  0.0
362.0, 11.0,  2.0,  8.0,  2.0, 23.6, 90.3,986.8,28.0084338274,48.1520011902,  0.0,  1.0,  0.0
362.0, 11.0,  2.0,  9.0,  2.0, 24.4, 90.7,996.2,20.8150523827,51.8560012817,  0.0,  1.0,  0.0
362.0, 11.0,  2.0, 10.0,  2.0, 24.9, 91.3,1004.0,13.7351358405,55.5600013733,  0.0,  1.0,  0.0
363.0, 11.0,  0.0,  0.0,  2.0, 16.4, 87.3,998.2063119,18.1084423065,37.0400009155,  0.0,  0.0,404.194871181
363.0, 11.0,  0.0,  1.0,  2.0, 16.7, 87.4,992.8, 22.6,37.0400009155,  0.0,  0.0,378.551198298
363.0, 11.0,  0.0,  2.0,  2.0, 17.0, 87.2,986.1, 27.8,37.0400009155,  0.0,  0.0,339.697438937
363.0, 11.0,  0.0,  3.0,  2.0, 17.3, 87.1,982.7, 30.3,37.0400009155,  1.0,  0.0,304.558856325
363.0, 11.0,  0.0,  4.0,  2.0, 17.7, 87.3,978.1, 33.4,37.0400009155,  1.0,  0.0,270.680609863
363.0, 11.0,  0.0,  5.0,  2.0, 18.0, 87.3,977.8, 33.7,37.0400009155,  1.0,  0.0,240.196761269
363.0, 11.0,  0.0,  6.0,  2.0, 18.4, 87.2,977.3, 34.1,37.0400009155,  1.0,  0.0,195.494247984
363.0, 11.0,  0.0,  7.0,  2.0, 18.8, 87.1,973.7, 36.5,37.0400009155,  1.0,  0.0,151.458642413
363.0, 11.0,  0.0,  8.0,  2.0, 19.4, 86.9,972.4, 37.4,37.0400009155,  1.0,  0.0,84.9155676744
363.0, 11.0,  0.0,  9.0,  2.0, 20.3, 86.8,975.8, 35.4,37.6573340098,  1.0,  0.0,3.78396137146
363.0, 11.0,  0.0, 10.0,  2.0, 21.0, 86.5,982.1, 31.5,38.2746671041,  1.0,  1.0,  0.0
363.0, 11.0,  0.0, 11.0,  2.0, 21.5, 86.1,982.1,31.4634338115,38.8920001984,  1.0,  1.0,  0.0
363.0, 11.0,  0.0, 12.0,  2.0, 22.0, 85.6,990.4,25.6296673022,39.5093332926,  0.0,  1.0,  0.0
363.0, 11.0,  0.0, 13.0,  2.0, 22.5, 85.3,997.2,20.2267068054,40.1266663869,  0.0,  1.0,  0.0
363.0, 11.0,  0.0, 14.0,  2.0, 23.1, 85.1,1003.2,14.8002012426,40.7439994812,  0.0,  1.0,  0.0
364.0, 10.0,  0.0,  0.0,  2.0, 12.9, 56.2,999.16490745,18.1084423065,83.3399963379,  0.0,  0.0,188.155846171
364.0, 10.0,  0.0,  1.0,  2.0, 13.3, 56.4,999.0, 18.3,67.1349973679,  0.0,  0.0,222.397535947
364.0, 10.0,  0.0,  2.0,  2.0, 13.7, 56.8,999.2, 18.1,50.9299983978,  0.0,  0.0,281.275396985
364.0, 10.0,  0.0,  3.0,  2.0, 13.9, 57.1,997.0, 19.9,34.7249994278,  0.0,  0.0,321.092284419
364.0, 10.0,  0.0,  4.0,  2.0, 14.1, 57.2,996.8, 20.1,18.5200004578,  0.0,  0.0,341.575076256
364.0, 10.0,  0.0,  5.0,  2.0, 14.3, 57.1,997.1, 19.9,30.8666674296,  0.0,  0.0,344.026108366
364.0, 10.0,  0.0,  6.0,  2.0, 14.5, 57.1,998.0, 19.1,43.2133344014,  0.0,  0.0,351.277504637
364.0, 10.0,  0.0,  7.0,  2.0, 14.7, 57.0,999.5, 17.8,55.5600013733,  0.0,  0.0,326.639999868
366.0, 10.0,  0.0,  0.0,  2.0, 16.6, 87.0,994.015174382,20.3719978333,37.0400009155,  0.0,  0.0,364.498743695
366.0, 10.0,  0.0,  1.0,  2.0, 17.1, 87.3,987.9, 25.0,37.0400009155,  0.0,  0.0,333.048883007
366.0, 10.0,  0.0,  2.0,  2.0, 17.5, 87.2,982.6, 28.6,37.0400009155,  0.0,  0.0,287.603804734
366.0, 10.0,  0.0,  3.0,  2.0, 17.9, 87.0,974.5, 33.6,37.0400009155,  1.0,  0.0,238.11603668
366.0, 10.0,  0.0,  4.0,  2.0, 18.2, 86.8,967.1, 37.8,37.0400009155,  2.0,  0.0,199.144477913
366.0, 10.0,  0.0,  5.0,  2.0, 18.6, 86.3,962.6, 40.2,37.0400009155,  2.0,  0.0,141.3243433
366.0, 10.0,  0.0,  6.0,  2.0, 18.8, 86.0,959.5, 41.8,37.0400009155,  2.0,  0.0,109.815171461
366.0, 10.0,  0.0,  7.0,  2.0, 18.8, 85.5,958.3, 42.4,37.0400009155,  2.0,  0.0,78.9146733519
366.0, 10.0,  0.0,  8.0,  2.0, 18.8, 85.0,955.3, 43.9,37.0400009155,  3.0,  0.0,38.8079094889
366.0, 10.0,  0.0,  9.0,  2.0, 19.1, 84.8,956.7, 43.3,38.3628578186,  2.0,  0.0,1.67490041032
366.0, 10.0,  0.0, 10.0,  2.0, 19.6, 85.1,956.5, 43.4,39.6857147217,  3.0,  1.0,  0.0
366.0, 10.0,  0.0, 11.0,  2.0, 20.3, 85.1,956.5,43.3843527872,41.0085716248,  2.0,  1.0,  0.0
366.0, 10.0,  0.0, 12.0,  2.0, 20.9, 85.0,975.1,33.412427638,42.3314285278,  1.0,  1.0,  0.0
366.0, 10.0,  0.0, 13.0,  2.0, 21.5, 85.0,986.4,26.2975015514,43.6542854309,  0.0,  1.0,  0.0
366.0, 10.0,  0.0, 14.0,  2.0, 22.1, 84.8,995.7,19.2362780037,44.977142334,  0.0,  1.0,  0.0
366.0, 10.0,  0.0, 15.0,  2.0, 22.4, 84.7,1002.8,12.3666591239,46.2999992371,  0.0,  1.0,  0.0
366.0,  5.0,  1.0,  0.0,  2.0, 17.1, 65.0,991.454796933,20.3719978333,27.7800006866,  0.0,  0.0,714.28873637
366.0,  5.0,  1.0,  1.0,  2.0, 17.2, 64.5,989.9, 21.6,27.7800006866,  0.0,  0.0,717.190523878
366.0,  5.0,  1.0,  2.0,  2.0, 17.4, 64.3,992.6, 19.4,31.4840003967,  0.0,  0.0,686.758335924
366.0,  5.0,  1.0,  3.0,  2.0, 17.7, 64.1,992.5, 19.4,35.1880001068,  0.0,  0.0,651.019654977
366.0,  5.0,  1.0,  4.0,  2.0, 17.8, 64.3,990.6, 20.9,38.8919998169,  0.0,  0.0,665.507224688
366.0,  5.0,  1.0,  5.0,  2.0, 17.8, 64.5,993.4, 18.6,42.595999527,  0.0,  0.0,685.40120385
366.0,  5.0,  1.0,  6.0,  2.0, 17.8, 64.9,999.5, 13.2,46.2999992371,  0.0,  0.0,666.045494251
367.0, 11.0,  0.0,  0.0,  2.0, 11.2, 94.3,997.034393533,18.1084423065,46.2999992371,  0.0,  0.0,152.539555879
367.0, 11.0,  0.0,  1.0,  2.0, 11.5, 94.0,993.5, 21.1,43.2133331299,  0.0,  0.0,108.51602626
367.0, 11.0,  0.0,  2.0,  2.0, 11.8, 93.8,992.2, 22.2,40.1266670227,  0.0,  0.0,79.8607097529
367.0, 11.0,  0.0,  3.0,  2.0, 12.0, 93.6,991.9, 22.5,37.0400009155,  0.0,  0.0,56.9390508989
367.0, 11.0,  0.0,  4.0,  2.0, 12.0, 93.6,996.3, 18.8,41.6700000763,  0.0,  0.0,56.9390508989
367.0, 11.0,  0.0,  5.0,  2.0, 12.0, 93.4,1001.4, 14.1,46.2999992371,  0.0,  0.0,35.4441361492
368.0,  4.0,  0.0,  0.0,  2.0,  6.6, 83.2,993.893510517,20.3719978333,101.86000061,  0.0,  0.0,152.99551621
368.0,  4.0,  0.0,  1.0,  2.0,  6.8, 82.7,988.8, 24.1,94.1433340708,  0.0,  0.0,94.0889012545
368.0,  4.0,  0.0,  2.0,  2.0,  7.2, 82.2,988.4, 24.3,86.4266675313,  0.0,  0.0,37.3888825175
368.0,  4.0,  0.0,  3.0,  2.0,  7.6, 81.5,984.3, 27.1,78.7100009918,  0.0,  1.0,  0.0
368.0,  4.0,  0.0,  4.0,  2.0,  8.0, 81.0,978.9, 30.2,70.9933344523,  1.0,  1.0,  0.0
368.0,  4.0,  0.0,  5.0,  2.0,  8.4, 80.2,974.6, 32.5,63.2766679128,  1.0,  1.0,  0.0
368.0,  4.0,  0.0,  6.0,  2.0,  8.8, 79.6,973.0, 33.4,55.5600013733,  1.0,  0.0,31.9687475005
368.0,  4.0,  0.0,  7.0,  2.0,  9.5, 78.9,973.0,33.4293149753,55.5600013733,  1.0,  0.0,0.994376524076
368.0,  4.0,  0.0,  8.0,  2.0, 10.1, 78.4,984.3,26.6289404939,55.5600013733,  0.0,  1.0,  0.0
368.0,  4.0,  0.0,  9.0,  2.0, 10.5, 77.8,991.2,21.8282689037,55.5600013733,  0.0,  1.0,  0.0
368.0,  4.0,  0.0, 10.0,  2.0, 10.7, 77.4,997.6,16.5577111492,55.5600013733,  0.0,  1.0,  0.0
368.0, 11.0,  1.0,  0.0,  2.0,  9.5, 82.7,994.075952123,20.3719978333,92.5999984741,  0.0,  0.0,186.885535752
368.0, 11.0,  1.0,  1.0,  2.0,  9.6, 82.3,991.8, 22.2,31.4839992523,  0.0,  0.0,157.882149914
368.0, 11.0,  1.0,  2.0,  2.0,  9.9, 82.0,993.6, 20.9,38.8919992447,  0.0,  0.0,148.352891807
368.0, 11.0,  1.0,  3.0,  2.0, 10.4, 81.9,1006.6,  7.8,46.2999992371,  0.0,  0.0,172.645626977
368.0, 11.0,  2.0,  0.0,  2.0, 18.2, 84.8,996.47521681,20.3719978333,46.2999992371,  0.0,  0.0,62.8002928571
368.0, 11.0,  2.0,  1.0,  2.0, 18.5, 84.8,996.3, 20.5,46.2999992371,  0.0,  0.0,41.9771594661
368.0, 11.0,  2.0,  2.0,  2.0, 18.5, 85.0,997.0, 20.0,46.2999992371,  0.0,  0.0,58.7508483436
368.0, 11.0,  2.0,  3.0,  2.0, 18.7, 85.3,996.8, 20.2,46.2999992371,  0.0,  0.0,72.1993305404
368.0, 11.0,  2.0,  4.0,  2.0, 19.2, 85.8,995.0, 21.8,46.2999992371,  0.0,  0.0,60.14853164
368.0, 11.0,  2.0,  5.0,  2.0, 19.8, 86.1,994.1, 22.6,46.2999992371,  0.0,  0.0,6.59544005467
368.0, 11.0,  2.0,  6.0,  2.0, 20.5, 86.3,992.3, 24.1,46.2999992371,  0.0,  1.0,  0.0
368.0, 11.0,  2.0,  7.0,  2.0, 21.4, 86.8,992.3,24.1302543302,55.5600001017,  0.0,  1.0,  0.0
368.0, 11.0,  2.0,  8.0,  2.0, 21.9, 87.1,998.1,19.4648200358,64.8200009664,  0.0,  1.0,  0.0
368.0, 11.0,  2.0,  9.0,  2.0, 22.5, 87.5,1002.4,15.5460446663,74.0800018311,  0.0,  1.0,  0.0
368.0, 10.0,  3.0,  0.0,  2.0, 17.3, 89.8,996.896253178,18.1084423065,50.0040016174,  0.0,  0.0,444.587715095
368.0, 10.0,  3.0,  1.0,  2.0, 17.6, 89.5,994.3, 20.3,50.0040016174,  0.0,  0.0,428.058691118
368.0, 10.0,  3.0,  2.0,  2.0, 18.1, 89.2,985.4, 26.9,50.0040016174,  0.0,  0.0,365.403786093
368.0, 10.0,  3.0,  3.0,  2.0, 18.5, 88.8,980.7, 29.9,50.0040016174,  1.0,  0.0,302.586760654
368.0, 10.0,  3.0,  4.0,  2.0, 18.8, 88.5,978.8, 31.1,50.0040016174,  1.0,  0.0,255.48753041
368.0, 10.0,  3.0,  5.0,  2.0, 18.9, 88.3,974.1, 33.9,50.0040016174,  1.0,  0.0,231.666287221
368.0, 10.0,  3.0,  6.0,  2.0, 19.0, 88.3,969.8, 36.4,50.0040016174,  1.0,  0.0,224.098555826
368.0, 10.0,  3.0,  7.0,  2.0, 19.1, 88.5,972.3, 35.0,50.0040016174,  1.0,  0.0,234.364162064
368.0, 10.0,  3.0,  8.0,  2.0, 19.1, 88.7,971.4, 35.5,50.0040016174,  1.0,  0.0,252.631991981
368.0, 10.0,  3.0,  9.0,  2.0, 19.1, 89.0,965.5, 38.7,50.0040016174,  2.0,  0.0,270.959074745
368.0, 10.0,  3.0, 10.0,  2.0, 19.1, 88.9,959.2, 42.0,50.0040016174,  2.0,  0.0,270.559777202
368.0, 10.0,  3.0, 11.0,  2.0, 19.2, 89.0,961.9, 40.6,57.6435017586,  2.0,  0.0,259.865526058
368.0, 10.0,  3.0, 12.0,  2.0, 19.3, 89.0,966.4, 38.3,65.2830018997,  2.0,  0.0,248.773624343
368.0, 10.0,  3.0, 13.0,  2.0, 19.6, 88.8,964.8, 39.1,72.9225020409,  2.0,  0.0,215.079536675
368.0, 10.0,  3.0, 14.0,  2.0, 19.9, 88.7,974.6, 33.7,80.562002182,  1.0,  0.0,181.986363302
368.0, 10.0,  3.0, 15.0,  2.0, 20.3, 88.7,977.6, 31.9,88.2015023232,  1.0,  0.0,137.861950875
368.0, 10.0,  3.0, 16.0,  2.0, 20.6, 88.9,989.4, 24.2,95.8410024643,  0.0,  0.0,103.931414819
368.0, 10.0,  3.0, 17.0,  2.0, 20.8, 89.6,995.6, 19.4,103.480502605,  0.0,  0.0,100.970030177
368.0, 10.0,  3.0, 18.0,  2.0, 21.1, 90.1,1005.1,  9.7,111.120002747,  0.0,  0.0,78.0883027624
368.0,  5.0,  4.0,  0.0,  2.0, 12.9, 54.0,994.099180274,18.1084423065,64.8199996948,  0.0,  0.0,24.282049233
368.0,  5.0,  4.0,  1.0,  2.0, 13.3, 53.9,991.7, 20.1,64.8199996948,  0.0,  0.0,69.831304171
368.0,  5.0,  4.0,  2.0,  2.0, 13.6, 53.7,994.9, 17.4,64.8199996948,  0.0,  0.0,99.6085527449
369.0,  4.0,  0.0,  0.0,  2.0, 11.2, 87.8,996.804060059,18.1084423065,59.263999939,  0.0,  0.0,492.001456457
369.0,  4.0,  0.0,  1.0,  2.0, 11.2, 88.2,995.2, 19.4,55.5600013733,  0.0,  0.0,447.734500017
369.0,  4.0,  0.0,  2.0,  2.0, 11.4, 88.7,997.6, 17.5,55.5600013733,  0.0,  0.0,390.687228102
369.0, 11.0,  1.0,  0.0,  2.0, 11.4, 83.3,994.326824283,20.3719978333,92.5999984741,  0.0,  0.0,362.462028085
369.0, 11.0,  1.0,  1.0,  2.0, 11.7, 83.0,992.1, 22.2,31.4839992523,  0.0,  0.0,327.15813805
369.0, 11.0,  1.0,  2.0,  2.0, 11.8, 82.7,997.2, 18.0,62.0419988632,  0.0,  0.0,292.028303673
369.0, 11.0,  1.0,  3.0,  2.0, 12.0, 82.5,998.7, 16.7,92.5999984741,  0.0,  0.0,263.952310804
369.0,  6.0,  2.0,  0.0,  2.0, 14.8, 67.4,993.535482502,20.3719978333,37.0400009155,  0.0,  0.0,684.437374575
369.0,  6.0,  2.0,  1.0,  2.0, 14.7, 67.6,992.5, 21.3,37.0400009155,  0.0,  0.0,666.387225441
369.0,  6.0,  2.0,  2.0,  2.0, 14.7, 67.8,986.3, 26.2,37.0400009155,  0.0,  0.0,645.235463375
369.0,  6.0,  2.0,  3.0,  2.0, 14.6, 68.0,981.6, 29.6,37.0400009155,  1.0,  0.0,627.523476265
369.0,  6.0,  2.0,  4.0,  2.0, 14.6, 68.2,979.2, 31.2,37.0400009155,  1.0,  0.0,606.074988775
369.0,  6.0,  2.0,  5.0,  2.0, 14.7, 68.4,977.1, 32.4,37.0400009155,  1.0,  0.0,581.713309257
369.0,  6.0,  2.0,  6.0,  2.0, 14.8, 68.5,973.9, 34.4,37.0400009155,  1.0,  0.0,568.030376784
369.0,  6.0,  2.0,  7.0,  2.0, 14.6, 68.7,981.4, 29.8,37.0400009155,  1.0,  0.0,552.721917372
369.0,  6.0,  2.0,  8.0,  2.0, 14.4, 68.8,984.2, 27.9,37.0400009155,  0.0,  0.0,549.134937491
369.0,  6.0,  2.0,  9.0,  2.0, 14.6, 68.8,980.9, 30.1,37.0400009155,  1.0,  0.0,542.104512426
369.0,  6.0,  2.0, 10.0,  2.0, 15.0, 68.7,975.8, 33.1,37.0400009155,  1.0,  0.0,539.819115038
369.0,  6.0,  2.0, 11.0,  2.0, 15.4, 68.5,970.9, 35.8,37.0400009155,  1.0,  0.0,549.32174214
369.0,  6.0,  2.0, 12.0,  2.0, 15.6, 68.5,968.2, 37.3,37.0400009155,  1.0,  0.0,544.758622607
369.0,  6.0,  2.0, 13.0,  2.0, 15.9, 68.6,972.6, 34.7,37.0400009155,  1.0,  0.0,528.502488586
369.0,  6.0,  2.0, 14.0,  2.0, 16.3, 68.9,971.0, 35.5,37.0400009155,  1.0,  0.0,489.532277575
369.0,  6.0,  2.0, 15.0,  2.0, 16.7, 69.3,973.4, 33.9,37.0400009155,  1.0,  0.0,436.912413806
369.0,  6.0,  2.0, 16.0,  2.0, 17.1, 69.8,981.5, 28.7,37.0400009155,  0.0,  0.0,369.612086515
369.0,  6.0,  2.0, 17.0,  2.0, 17.6, 70.3,980.3, 29.3,37.0400009155,  1.0,  0.0,300.507337583
369.0,  6.0,  2.0, 18.0,  2.0, 18.3, 70.5,977.1, 31.1,37.0400009155,  1.0,  0.0,264.342962578
369.0,  6.0,  2.0, 19.0,  2.0, 18.9, 70.7,979.1, 29.5,37.0400009155,  1.0,  0.0,199.415764443
369.0,  6.0,  2.0, 20.0,  2.0, 19.8, 70.8,984.9, 25.1,37.0400009155,  0.0,  0.0,98.9394928272
369.0,  6.0,  2.0, 21.0,  2.0, 20.5, 71.1,991.0, 19.6,37.0400009155,  0.0,  0.0,25.9095757345
369.0,  6.0,  2.0, 22.0,  2.0, 21.1, 71.3,996.0, 14.2,37.0400009155,  0.0,  1.0,  0.0
369.0,  6.0,  2.0, 23.0,  2.0, 21.6, 71.5,996.0,14.1787547307,37.0400009155,  0.0,  1.0,  0.0
369.0,  6.0,  2.0, 24.0,  2.0, 22.2, 71.8,995.9,14.3170794222,37.0400009155,  0.0,  1.0,  0.0
369.0,  5.0,  3.0,  0.0,  2.0, 17.7, 63.8,991.241321655,20.3719978333,55.5600013733,  0.0,  0.0,621.971093913
369.0,  5.0,  3.0,  1.0,  2.0, 18.2, 63.6,986.9, 23.6,54.6918763518,  0.0,  0.0,576.04746983
369.0,  5.0,  3.0,  2.0,  2.0, 19.0, 63.6,984.2, 25.2,53.8237513304,  0.0,  0.0,542.321530865
369.0,  5.0,  3.0,  3.0,  2.0, 19.6, 63.8,983.4, 25.7,52.9556263089,  0.0,  0.0,529.189288864
369.0,  5.0,  3.0,  4.0,  2.0, 20.1, 63.8,987.6, 22.5,52.0875012875,  0.0,  0.0,502.273864347
369.0,  5.0,  3.0,  5.0,  2.0, 20.8, 63.8,984.6, 24.4,51.219376266,  0.0,  0.0,470.830676765
369.0,  5.0,  3.0,  6.0,  2.0, 21.2, 64.1,979.9, 27.4,50.3512512445,  0.0,  0.0,442.688695512
369.0,  5.0,  3.0,  7.0,  2.0, 21.7, 64.5,973.4, 31.5,49.4831262231,  1.0,  0.0,383.979673799
369.0,  5.0,  3.0,  8.0,  2.0, 22.3, 64.8,970.1, 33.3,48.6150012016,  1.0,  0.0,318.05932841
369.0,  5.0,  3.0,  9.0,  2.0, 23.2, 65.1,966.3, 35.2,47.7468761802,  1.0,  0.0,224.467014068
369.0,  5.0,  3.0, 10.0,  2.0, 23.7, 65.4,963.8, 36.4,46.8787511587,  1.0,  0.0,179.821557176
369.0,  5.0,  3.0, 11.0,  2.0, 23.8, 65.8,964.5, 36.0,46.0106261373,  1.0,  0.0,149.097180006
369.0,  5.0,  3.0, 12.0,  2.0, 23.7, 66.0,966.2, 35.0,45.1425011158,  1.0,  0.0,145.248640316
369.0,  5.0,  3.0, 13.0,  2.0, 23.6, 66.2,965.1, 35.7,44.2743760943,  1.0,  0.0,139.959211473
369.0,  5.0,  3.0, 14.0,  2.0, 23.7, 66.3,962.2, 37.3,43.4062510729,  1.0,  0.0,125.431882696
369.0,  5.0,  3.0, 15.0,  2.0, 23.9, 66.3,965.0, 35.5,42.5381260514,  1.0,  0.0,110.449746535
369.0,  5.0,  3.0, 16.0,  2.0, 24.0, 66.5,959.7, 38.6,41.67000103,  2.0,  0.0,92.7779981049
369.0,  5.0,  3.0, 17.0,  2.0, 24.0, 66.6,951.3, 43.1,40.8018760085,  2.0,  0.0,82.2127310476
369.0,  5.0,  3.0, 18.0,  2.0, 23.8, 66.6,942.5, 47.7,39.9337509871,  3.0,  0.0,90.3516539665
369.0,  5.0,  3.0, 19.0,  2.0, 23.5, 66.8,944.3, 46.9,39.0656259656,  3.0,  0.0,86.0138281319
369.0,  5.0,  3.0, 20.0,  2.0, 23.1, 66.9,942.3, 48.1,38.1975009441,  3.0,  0.0,111.014029605
369.0,  5.0,  3.0, 21.0,  2.0, 22.4, 67.1,942.9, 47.9,37.3293759227,  3.0,  0.0,167.518565467
369.0,  5.0,  3.0, 22.0,  2.0, 21.8, 67.4,945.8, 46.7,36.4612509012,  3.0,  0.0,179.619803859
369.0,  5.0,  3.0, 23.0,  2.0, 21.2, 67.8,951.4, 44.0,35.5931258798,  3.0,  0.0,172.635658689
369.0,  5.0,  3.0, 24.0,  2.0, 20.8, 68.3,955.0, 42.3,34.7250008583,  2.0,  0.0,163.394459087
369.0,  5.0,  3.0, 25.0,  2.0, 20.3, 68.8,950.9, 44.5,33.8568758368,  3.0,  0.0,166.992840974
369.0,  5.0,  3.0, 26.0,  2.0, 19.9, 69.1,946.3, 46.9,32.9887508154,  3.0,  0.0,173.847540921
369.0,  5.0,  3.0, 27.0,  2.0, 19.6, 69.6,936.6, 51.7,32.1206257939,  4.0,  0.0,167.668080263
369.0,  5.0,  3.0, 28.0,  2.0, 19.4, 69.9,930.1, 54.7,31.2525007725,  4.0,  0.0,171.33060518
369.0,  5.0,  3.0, 29.0,  2.0, 19.5, 70.2,928.6, 55.4,30.384375751,  4.0,  0.0,148.382123329
369.0,  5.0,  3.0, 30.0,  2.0, 19.7, 70.5,927.2, 56.0,29.5162507296,  4.0,  0.0,115.741424512
369.0,  5.0,  3.0, 31.0,  2.0, 19.8, 70.9,926.7, 56.2,28.6481257081,  4.0,  0.0,99.0853687016
369.0,  5.0,  3.0, 32.0,  2.0, 19.8, 71.4,921.3, 58.6,27.7800006866,  4.0,  0.0,109.867867998
369.0,  5.0,  3.0, 33.0,  2.0, 20.0, 71.9,921.6, 58.4,28.9375007153,  4.0,  0.0,85.375521755
369.0,  5.0,  3.0, 34.0,  2.0, 20.1, 72.3,935.1, 52.2,30.0950007439,  4.0,  0.0,44.6295314444
369.0,  5.0,  3.0, 35.0,  2.0, 20.1, 73.0,942.3, 48.9,31.2525007725,  3.0,  1.0,  0.0
369.0,  5.0,  3.0, 36.0,  2.0, 20.2, 73.4,942.3,48.8602280258,32.4100008011,  3.0,  1.0,  0.0
369.0,  5.0,  3.0, 37.0,  2.0, 20.6, 73.7,962.1,38.5739033815,33.5675008297,  2.0,  1.0,  0.0
369.0,  5.0,  3.0, 38.0,  2.0, 21.2, 73.8,974.5,31.2998691815,34.7250008583,  1.0,  1.0,  0.0
369.0,  5.0,  3.0, 39.0,  2.0, 21.9, 73.7,985.6,23.8758927211,35.8825008869,  0.0,  1.0,  0.0
369.0,  5.0,  3.0, 40.0,  2.0, 22.5, 73.8,994.9,16.4764667832,37.0400009155,  0.0,  1.0,  0.0
370.0,  5.0,  0.0,  0.0,  2.0,  8.4, 71.7,992.181696732,20.3719978333,18.5200004578,  0.0,  0.0,527.032586282
370.0,  5.0,  0.0,  1.0,  2.0,  8.5, 71.3,991.9, 20.6,18.5200004578,  0.0,  0.0,568.221095063
370.0,  5.0,  0.0,  2.0,  2.0,  8.7, 70.9,997.1, 16.3,46.2999992371,  0.0,  0.0,602.69559556
371.0,  5.0,  0.0,  0.0,  2.0,  9.8, 66.3,995.341083478,18.1084423065,74.0800018311,  0.0,  0.0,1005.70459966
371.0,  5.0,  0.0,  1.0,  2.0, 10.2, 65.8,992.0, 20.8,72.7571446555,  0.0,  0.0,1044.86349469
